"","Observation","Time","value","treated"
"2937","Observation935",3,1.24565944900983,0
"2938","Observation936",3,-0.709096900169125,0
"2939","Observation937",3,1.69518619588037,0
"2940","Observation938",3,2.55111831575194,0
"2941","Observation939",3,0.975968074558455,0
"2942","Observation940",3,-1.26321187706868,0
"2943","Observation941",3,3.4335672474353,0
"2944","Observation942",3,0.335165951940322,0
"2945","Observation943",3,1.07092877356153,0
"2946","Observation944",3,2.92132015983008,0
"2947","Observation945",3,0.820194196687959,0
"2948","Observation946",3,3.87106448673411,0
"2949","Observation947",3,2.10934954601026,0
"2950","Observation948",3,1.75163923492253,0
"2951","Observation949",3,0.267242498910913,0
"2952","Observation950",3,-3.66523929599456,0
"2953","Observation951",3,-0.258826291271032,0
"2954","Observation952",3,2.92203702337497,0
"2955","Observation953",3,-0.321157568088825,0
"2956","Observation954",3,0.969756451468447,0
"2957","Observation955",3,-1.5107130151177,0
"2958","Observation956",3,0.383096364380963,0
"2959","Observation957",3,1.40804602514219,0
"2960","Observation958",3,-3.49591334118074,0
"2961","Observation959",3,0.302824909786076,0
"2962","Observation960",3,1.23088065199865,0
"2963","Observation961",3,-5.46064148604577,0
"2964","Observation962",3,1.39373487076924,0
"2965","Observation963",3,-0.0199022673376626,0
"2966","Observation964",3,-3.16719666526367,0
"2967","Observation965",3,0.421618816985419,0
"2968","Observation966",3,0.000941776393672406,0
"2969","Observation967",3,0.558164643772664,0
"2970","Observation968",3,0.448513206417618,0
"2971","Observation969",3,2.04800952045439,0
"2972","Observation970",3,-0.181857076391185,0
"2973","Observation971",3,-0.426785748577587,0
"2974","Observation972",3,1.5555611238305,0
"2975","Observation973",3,0.975735803202931,0
"2976","Observation974",3,2.33531824415198,0
"2977","Observation975",3,2.22981374248432,0
"2978","Observation976",3,0.91355240539496,0
"2979","Observation977",3,2.5236076251989,0
"2980","Observation978",3,1.2501710328328,0
"2981","Observation979",3,-1.01258533025634,0
"2982","Observation980",3,0.905546972268128,0
"2983","Observation981",3,0.0542133972962544,0
"2984","Observation982",3,-0.454873631912856,0
"2985","Observation983",3,-0.18141114585632,0
"2986","Observation984",3,2.13457915639539,0
"2987","Observation985",3,1.99076293513685,0
"2988","Observation986",3,0.892939617310599,0
"2989","Observation987",3,-2.74497989807893,0
"2990","Observation988",3,-0.281279567420803,0
"2991","Observation989",3,0.719474444319355,0
"2992","Observation990",3,-0.0721449179328398,0
"2993","Observation991",3,-3.1290410750984,0
"2994","Observation992",3,1.28403232304683,0
"2995","Observation993",3,2.91799268605578,0
"2996","Observation994",3,0.350816813145175,0
"2997","Observation995",3,0.566368663145589,0
"2998","Observation996",3,1.155527895271,0
"2999","Observation997",3,3.85905588811983,0
"3000","Observation998",3,1.71580572681271,0
"3001","Observation999",3,0.720022893059284,0
"3002","Observation1000",3,1.42863027331931,0
"3003","Treated1",3,1.76644481853752,0
"3004","Observation1",4,2.70299762409823,0
"3005","Observation2",4,-2.17436865567211,0
"3006","Observation3",4,3.05566095340499,0
"3007","Observation4",4,-2.05336330464,0
"3008","Observation5",4,-1.83219808350817,0
"3009","Observation6",4,-1.22113458594781,0
"3010","Observation7",4,0.626721766392955,0
"3011","Observation8",4,1.5875497215178,0
"3012","Observation9",4,-2.07169401033743,0
"3013","Observation10",4,2.36593309878864,0
"3014","Observation11",4,-1.33398210332879,0
"3015","Observation12",4,-3.17710598120285,0
"3016","Observation13",4,-1.29436225560668,0
"3017","Observation14",4,-3.69526125219609,0
"3018","Observation15",4,3.17937561085172,0
"3019","Observation16",4,0.117220925079866,0
"3020","Observation17",4,4.05477787717754,0
"3021","Observation18",4,3.04418092271598,0
"3022","Observation19",4,0.101551858790022,0
"3023","Observation20",4,3.69512539354462,0
"3024","Observation21",4,-1.22738469520666,0
"3025","Observation22",4,0.646635188606087,0
"3026","Observation23",4,2.32257534127819,0
"3027","Observation24",4,-0.46847769093878,0
"3028","Observation25",4,-1.12321284021429,0
"3029","Observation26",4,0.979786155416301,0
"3030","Observation27",4,-0.327184412146134,0
"3031","Observation28",4,-0.421577521717868,0
"3032","Observation29",4,-2.87023064115684,0
"3033","Observation30",4,-1.00978378296942,0
"3034","Observation31",4,-1.87453503999265,0
"3035","Observation32",4,0.686369555445018,0
"3036","Observation33",4,-2.73827907390034,0
"3037","Observation34",4,0.199957498726852,0
"3038","Observation35",4,0.441195593732365,0
"3039","Observation36",4,-0.95943247260918,0
"3040","Observation37",4,-1.18610138148398,0
"3041","Observation38",4,1.69547096205041,0
"3042","Observation39",4,2.63255456730657,0
"3043","Observation40",4,-2.61264354053373,0
"3044","Observation41",4,0.310742469641868,0
"3045","Observation42",4,1.7977340072752,0
"3046","Observation43",4,-0.847340745920904,0
"3047","Observation44",4,-2.53080807252996,0
"3048","Observation45",4,0.964357318278986,0
"3049","Observation46",4,1.06047020893307,0
"3050","Observation47",4,1.90367256961131,0
"3051","Observation48",4,2.63286066700107,0
"3052","Observation49",4,0.134231326532787,0
"3053","Observation50",4,-3.82078603151113,0
"3054","Observation51",4,-0.120663967618326,0
"3055","Observation52",4,-2.07270087978573,0
"3056","Observation53",4,0.651422887426587,0
"3057","Observation54",4,-1.54132300575934,0
"3058","Observation55",4,-0.226541649535105,0
"3059","Observation56",4,2.08230034906137,0
"3060","Observation57",4,1.92233529106961,0
"3061","Observation58",4,1.00972721925232,0
"3062","Observation59",4,0.493635170586126,0
"3063","Observation60",4,-0.275711448540999,0
"3064","Observation61",4,-0.107871246429863,0
"3065","Observation62",4,-0.816524789712026,0
"3066","Observation63",4,-0.259577058686367,0
"3067","Observation64",4,-1.63937098266005,0
"3068","Observation65",4,-2.85065926706079,0
"3069","Observation66",4,1.5874054462707,0
"3070","Observation67",4,-0.366013071724758,0
"3071","Observation68",4,-0.24789358070143,0
"3072","Observation69",4,0.481670816207585,0
"3073","Observation70",4,3.78419454666478,0
"3074","Observation71",4,2.23356635680392,0
"3075","Observation72",4,1.95370898397632,0
"3076","Observation73",4,0.185735317322722,0
"3077","Observation74",4,3.34685100570937,0
"3078","Observation75",4,0.282176937559805,0
"3079","Observation76",4,-1.86591335014458,0
"3080","Observation77",4,1.7584759500917,0
"3081","Observation78",4,3.18687760030618,0
"3082","Observation79",4,-1.34901966166523,0
"3083","Observation80",4,0.855056911270645,0
"3084","Observation81",4,2.73181758649307,0
"3085","Observation82",4,-0.6685192068823,0
"3086","Observation83",4,0.48246684990701,0
"3087","Observation84",4,1.70397044005724,0
"3088","Observation85",4,1.51225703177504,0
"3089","Observation86",4,-0.469052632757292,0
"3090","Observation87",4,-2.2618307748287,0
"3091","Observation88",4,-1.90712438057411,0
"3092","Observation89",4,2.5578836809244,0
"3093","Observation90",4,0.764421542850641,0
"3094","Observation91",4,0.838565202309308,0
"3095","Observation92",4,2.61523145047407,0
"3096","Observation93",4,0.159309625098515,0
"3097","Observation94",4,-0.148915939307576,0
"3098","Observation95",4,2.25804462666205,0
"3099","Observation96",4,0.0198909416959735,0
"3100","Observation97",4,-2.47727869970823,0
"3101","Observation98",4,-1.12301782115413,0
"3102","Observation99",4,1.27311292079292,0
"3103","Observation100",4,4.57636313854279,0
"3104","Observation101",4,-0.248945319221551,0
"3105","Observation102",4,-2.87971933833494,0
"3106","Observation103",4,2.00669432929154,0
"3107","Observation104",4,0.584176508169099,0
"3108","Observation105",4,1.42199649625029,0
"3109","Observation106",4,0.720014327401323,0
"3110","Observation107",4,2.16815240439694,0
"3111","Observation108",4,-1.6960017387215,0
"3112","Observation109",4,-0.965490348069789,0
"3113","Observation110",4,-1.22853596882162,0
"3114","Observation111",4,-1.49475308732607,0
"3115","Observation112",4,-2.44153006689116,0
"3116","Observation113",4,-3.5009986834948,0
"3117","Observation114",4,3.74852205358572,0
"3118","Observation115",4,-0.582192568419698,0
"3119","Observation116",4,4.71825876646349,0
"3120","Observation117",4,3.90428510458028,0
"3121","Observation118",4,-0.698162186488832,0
"3122","Observation119",4,3.09996888229055,0
"3123","Observation120",4,0.454945846358214,0
"3124","Observation121",4,0.314985923688909,0
"3125","Observation122",4,0.305241634728881,0
"3126","Observation123",4,0.930968977249657,0
"3127","Observation124",4,0.541631512839963,0
"3128","Observation125",4,0.0895464149810826,0
"3129","Observation126",4,2.50795515524079,0
"3130","Observation127",4,-1.80858424702048,0
"3131","Observation128",4,-1.41365958363826,0
"3132","Observation129",4,0.739790380892955,0
"3133","Observation130",4,-3.21590464173126,0
"3134","Observation131",4,1.67539926080462,0
"3135","Observation132",4,-1.45251388825026,0
"3136","Observation133",4,1.52167829555198,0
"3137","Observation134",4,-0.977867929899928,0
"3138","Observation135",4,2.60214261073216,0
"3139","Observation136",4,-0.148948911018257,0
"3140","Observation137",4,1.63469593223421,0
"3141","Observation138",4,-5.69651172894002,0
"3142","Observation139",4,1.24660307144845,0
"3143","Observation140",4,0.154639300902806,0
"3144","Observation141",4,0.0535690980104366,0
"3145","Observation142",4,-0.0895771118025133,0
"3146","Observation143",4,2.66036786418321,0
"3147","Observation144",4,-2.27489326781311,0
"3148","Observation145",4,2.39821520259886,0
"3149","Observation146",4,0.163744432875824,0
"3150","Observation147",4,-0.0180154125296788,0
"3151","Observation148",4,1.0829347486888,0
"3152","Observation149",4,-0.689219161825048,0
"3153","Observation150",4,-1.50959218991759,0
"3154","Observation151",4,-1.05367495605648,0
"3155","Observation152",4,0.239480716239355,0
"3156","Observation153",4,1.89043946621605,0
"3157","Observation154",4,1.71769279317408,0
"3158","Observation155",4,-0.799818348795225,0
"3159","Observation156",4,-0.240170188359584,0
"3160","Observation157",4,-2.53664923592319,0
"3161","Observation158",4,1.23573212274644,0
"3162","Observation159",4,-0.962436300197584,0
"3163","Observation160",4,-0.788512537293361,0
"3164","Observation161",4,2.66077738729838,0
"3165","Observation162",4,1.15066324349468,0
"3166","Observation163",4,-2.2009799884306,0
"3167","Observation164",4,1.06356704260455,0
"3168","Observation165",4,-0.908818142943789,0
"3169","Observation166",4,3.33378754207643,0
"3170","Observation167",4,1.16501788596982,0
"3171","Observation168",4,0.611119452482067,0
"3172","Observation169",4,1.96085221374923,0
"3173","Observation170",4,0.12477703594286,0
"3174","Observation171",4,-0.818326402925688,0
"3175","Observation172",4,-0.696833686170435,0
"3176","Observation173",4,3.28213676711593,0
"3177","Observation174",4,-0.0976424865940942,0
"3178","Observation175",4,3.33494265033442,0
"3179","Observation176",4,-0.459148041316168,0
"3180","Observation177",4,0.983125654482342,0
"3181","Observation178",4,1.58454479117341,0
"3182","Observation179",4,-0.688636527679688,0
"3183","Observation180",4,2.10445486560045,0
"3184","Observation181",4,-2.11998590290462,0
"3185","Observation182",4,-0.285621286083282,0
"3186","Observation183",4,-2.95769471222918,0
"3187","Observation184",4,2.89285768250554,0
"3188","Observation185",4,-0.0686467641909065,0
"3189","Observation186",4,-0.181844407479578,0
"3190","Observation187",4,-0.600688368935911,0
"3191","Observation188",4,-1.40926206387174,0
"3192","Observation189",4,1.49934078325048,0
"3193","Observation190",4,-1.28146746240217,0
"3194","Observation191",4,1.07655703489745,0
"3195","Observation192",4,0.313595463265044,0
"3196","Observation193",4,1.94475591787652,0
"3197","Observation194",4,-0.940346217049298,0
"3198","Observation195",4,1.88129145531455,0
"3199","Observation196",4,-1.34518759893302,0
"3200","Observation197",4,0.439559621909673,0
"3201","Observation198",4,-1.47901873335677,0
"3202","Observation199",4,0.371410615051344,0
"3203","Observation200",4,1.04599027907195,0
"3204","Observation201",4,1.06929644548667,0
"3205","Observation202",4,-0.141210809848647,0
"3206","Observation203",4,0.793198002084874,0
"3207","Observation204",4,5.47855819070401,0
"3208","Observation205",4,0.165227130582046,0
"3209","Observation206",4,-1.18336099155229,0
"3210","Observation207",4,-0.629612953614747,0
"3211","Observation208",4,-1.55501775750894,0
"3212","Observation209",4,-2.98665346555765,0
"3213","Observation210",4,-3.75363854792137,0
"3214","Observation211",4,-2.12119790454647,0
"3215","Observation212",4,-0.190274687116501,0
"3216","Observation213",4,-0.756605907490236,0
"3217","Observation214",4,1.10913923830609,0
"3218","Observation215",4,-0.297534722392426,0
"3219","Observation216",4,2.07568710020868,0
"3220","Observation217",4,1.9141812043719,0
"3221","Observation218",4,-3.29674854728515,0
"3222","Observation219",4,-1.43915126451823,0
"3223","Observation220",4,3.41958950109979,0
"3224","Observation221",4,7.19252726801309,0
"3225","Observation222",4,-1.62723512723102,0
"3226","Observation223",4,-1.59706399543442,0
"3227","Observation224",4,0.276696377416456,0
"3228","Observation225",4,2.02195480522113,0
"3229","Observation226",4,1.42184581203023,0
"3230","Observation227",4,-1.23252128695483,0
"3231","Observation228",4,0.285776074159398,0
"3232","Observation229",4,3.42602701102928,0
"3233","Observation230",4,-3.73505425960672,0
"3234","Observation231",4,-1.90305837191162,0
"3235","Observation232",4,-1.212910421466,0
"3236","Observation233",4,0.793355561681076,0
"3237","Observation234",4,-0.0679461684994236,0
"3238","Observation235",4,0.707537993318854,0
"3239","Observation236",4,-0.0511244904589806,0
"3240","Observation237",4,0.419061098169917,0
"3241","Observation238",4,1.03604717078736,0
"3242","Observation239",4,2.90850987693348,0
"3243","Observation240",4,2.8156658244935,0
"3244","Observation241",4,-0.261037175856437,0
"3245","Observation242",4,2.90582352241754,0
"3246","Observation243",4,-1.55431867033796,0
"3247","Observation244",4,0.935194735707051,0
"3248","Observation245",4,-2.13104391764421,0
"3249","Observation246",4,-2.2392983153277,0
"3250","Observation247",4,1.77890651956101,0
"3251","Observation248",4,-1.9509912581839,0
"3252","Observation249",4,0.625224815699558,0
"3253","Observation250",4,-0.452908610580891,0
"3254","Observation251",4,1.52455610754275,0
"3255","Observation252",4,2.08184056298395,0
"3256","Observation253",4,-2.27135393310656,0
"3257","Observation254",4,1.12427397979593,0
"3258","Observation255",4,1.2312132992925,0
"3259","Observation256",4,2.94913369567119,0
"3260","Observation257",4,-3.67933187268167,0
"3261","Observation258",4,-0.916126549096959,0
"3262","Observation259",4,-3.82736283094101,0
"3263","Observation260",4,2.65133531915907,0
"3264","Observation261",4,3.21759703229446,0
"3265","Observation262",4,-0.677173138295485,0
"3266","Observation263",4,1.52938258799685,0
"3267","Observation264",4,4.67255324644989,0
"3268","Observation265",4,2.46268993010285,0
"3269","Observation266",4,-1.54126434018353,0
"3270","Observation267",4,0.105918489272794,0
"3271","Observation268",4,-0.420475106405473,0
